VARIABLES = X, Y, Z
ZONE I=       37  J=       73  F=POINT
        3.8168417991        2.7311999706        8.6692430304
        3.7862638227        2.7466184085        8.5511215410
        3.7453837388        2.7595017091        8.4360303587
        3.6965049877        2.7702222761        8.3241921805
        3.6407855672        2.7789268353        8.2156513637
        3.5779098065        2.7853851718        8.1109610297
        3.5068355196        2.7891236316        8.0114290108
        3.4269575433        2.7897442607        7.9186506740
        3.3387991208        2.7871892379        7.8336900808
        3.2438075573        2.7817555513        7.7566124591
        3.1435612796        2.7738607567        7.6867992530
        3.0390919783        2.7637521032        7.6238046148
        2.9308131189        2.7513879719        7.5680179866
        2.8189707490        2.7365762565        7.5205297918
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2881591594        2.1912828550       10.1330633541
        2.4054070888        2.2190465830       10.1607218596
        2.5241565096        2.2493634378       10.1756619778
        2.6431221416        2.2813379481       10.1799233456
        2.7616300709        2.3148374887       10.1737664450
        2.8786818696        2.3499535419       10.1560864826
        2.9927040096        2.3865390084       10.1257069027
        3.1020709335        2.4241100431       10.0825326553
        3.2057842777        2.4620611065       10.0277600710
        3.3035940447        2.4999199935        9.9631279485
        3.3954037470        2.5374092517        9.8899180811
        3.4804953912        2.5743031385        9.8085212909
        3.5573195168        2.6102621308        9.7188421964
        3.6241256671        2.6448281689        9.6211074810
        3.6799589231        2.6775910655        9.5163548307
        3.7251717865        2.7083584475        9.4062166653
        3.7609466109        2.7371440778        9.2922471746
        3.7881306519        2.7639510036        9.1754153805
        3.8062895500        2.7885237725        9.0561949251
        3.8137692330        2.8102987382        8.9351193890
        3.8087874765        2.8286341699        8.8132514419
        3.7907606633        2.8431679636        8.6921067595
        3.7608640080        2.8540261353        8.5730878817
        3.7213963354        2.8617021467        8.4569506097
        3.6744225708        2.8666769716        8.3438185291
        3.6206914924        2.8690555183        8.2337749263
        3.5595779303        2.8684900227        8.1275238630
        3.4899996597        2.8644453715        8.0265106658
        3.4115516980        2.8566030373        7.9323390866
        3.3250203255        2.8451010625        7.8459434339
        3.2319975128        2.8304418532        7.7672231264
        3.1340240241        2.8131575762        7.6954837905
        3.0319800877        2.7935009005        7.6303423755
        2.9261332555        2.7713921480        7.5723305072
        2.8166615972        2.7466409943        7.5226538567
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2845443635        2.2013728498       10.1354634666
        2.3982829089        2.2392587062       10.1653849381
        2.5136179530        2.2796050203       10.1824876910
        2.6292913148        2.3215126339       10.1887566806
        2.7446402313        2.3648041884       10.1844316841
        2.8586830795        2.4094181535       10.1684745111
        2.9698967809        2.4550008584       10.1398027393
        3.0767150347        2.5009153893       10.0983348908
        3.1781435699        2.5465157740       10.0451539606
        3.2738511625        2.5913654369        9.9818294163
        3.3636339377        2.6352049036        9.9095544193
        3.4467601491        2.6777433631        9.8287973042
        3.5218377289        2.7185122309        9.7396590500
        3.5873886416        2.7569431819        9.6425296386
        3.6426659823        2.7926040636        9.5384401388
        3.6879867545        2.8253610103        9.4288382817
        3.7242248503        2.8552879215        9.3150477953
        3.7518186988        2.8823718276        9.1979313709
        3.7700979228        2.9062630855        9.0780533995
        3.7775264315        2.9263093113        8.9561553851
        3.7727410128        2.9418870294        8.8334609895
        3.7556116150        2.9527883450        8.7114876223
        3.7274984735        2.9593501617        8.5915102623
        3.6904853165        2.9621997513        8.4741707423
        3.6461507783        2.9617902768        8.3596245049
        3.5947829519        2.9580725738        8.2481399607
        3.5355831477        2.9505527906        8.1406322918
        3.4676434349        2.9386924745        8.0386236208
        3.3909245630        2.9223485898        7.9435952810
        3.3065263250        2.9019278045        7.8562408110
        3.2161392128        2.8781553198        7.7762612181
        3.1211902871        2.8516511540        7.7029225810
        3.0223586780        2.8226378396        7.6359538202
        2.9197546572        2.7909803817        7.5760436396
        2.8134920605        2.7564922683        7.5244932376
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2800844220        2.2112095581       10.1374933060
        2.3894454407        2.2589599049       10.1693383912
        2.5005067792        2.3090954158       10.1882476178
        2.6120348834        2.3606992746       10.1961598631
        2.7233783763        2.4135309841       10.1933323136
        2.8335869015        2.4673784665       10.1788172070
        2.9412040162        2.5217050900       10.1516125858
        3.0447277537        2.5757442103       10.1116166670
        3.1431689200        2.6288110006       10.0597866006
        3.2361345042        2.6804838704        9.9975568379
        3.3233629136        2.7305009123        9.9260927563
        3.4041660973        2.7785113460        9.8459717253
        3.4773234984        2.8239507855        9.7574479766
        3.5415582321        2.8661744087        9.6609674623
        3.5961851159        2.9047243123        9.5574525714
        3.6413386746        2.9394692167        9.4481505321
        3.6775369893        2.9704639827        9.3342527937
        3.7049208617        2.9976358266        9.2166726138
        3.7228213550        3.0205795254        9.0961756200
        3.7300681353        3.0386711736        8.9736954197
        3.7258414464        3.0514410530        8.8504805544
        3.7103971576        3.0589082555        8.7278842979
        3.6850601529        3.0615827332        8.6069692944
        3.6514474048        3.0600956635        8.4883119081
        3.6104948154        3.0547237344        8.3722403628
        3.5620251820        3.0451759202        8.2593423285
        3.5051765298        3.0308210508        8.1507884359
        3.4393478896        3.0111972555        8.0481214976
        3.3649402387        2.9864267460        7.9526028328
        3.2833614505        2.9572326029        7.8646206699
        3.1963505176        2.9245574603        7.7836782673
        3.1051784106        2.8890769117        7.7090416691
        3.0103154264        2.8509586211        7.6405787107
        2.9117309090        2.8100095926        7.5791221163
        2.8094870274        2.7660558914        7.5260330039
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2748128221        2.2207164799       10.1391382734
        2.3789612669        2.2779956114       10.1725533442
        2.4849216223        2.3375979717       10.1929001894
        2.5914822673        2.3985742991       10.2020800822
        2.6980028579        2.4606082067       10.2004008157
        2.8035770999        2.5233468819       10.1870253728
        2.9068319258        2.5860965128       10.1610245282
        3.0063408197        2.6479797461       10.1222562551
        3.1011279969        2.7082691914       10.0715473076
        3.1907539140        2.7665377288       10.0102176362
        3.2749215295        2.8225059703        9.9394294614
        3.3529975809        2.8757707626        9.8598639212
        3.4239080303        2.9256960339        9.7718804359
        3.4865096762        2.9715741881        9.6759182888
        3.5400983286        3.0129006831        9.5727679278
        3.5845868503        3.0494953942        9.4635292553
        3.6201847808        3.0813490636        9.3493749507
        3.6468671389        3.1083359153        9.2313756999
        3.6641253401        3.1300714177        9.1105246731
        3.6712581232        3.1460750919        8.9878668860
        3.6679809234        3.1561201812        8.8645317803
        3.6548237650        3.1604600985        8.7415867250
        3.6329285564        3.1596949096        8.6198503235
        3.6033448655        3.1543331718        8.4998961488
        3.5663568244        3.1443757697        8.3823249619
        3.5213857523        3.1292656530        8.2681081733
        3.4675801212        3.1082816139        8.1586674166
        3.4046698900        3.0811105191        8.0555173373
        3.3334542895        3.0481847823        7.9596613456
        3.2555740062        3.0105402296        7.8711928638
        3.1727597301        2.9693025521        7.7894664147
        3.0861196194        2.9251734483        7.7137908489
        2.9959509677        2.8782633583        7.6441711147
        2.9021263234        2.8283401494        7.5815382629
        2.8046774979        2.7752596941        7.5272610251
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2687697189        2.2298198385       10.1403861570
        2.3669102537        2.2962162311       10.1750061071
        2.4669812858        2.3648834005       10.1964124338
        2.5677909423        2.4348249715       10.2064762991
        2.6687091119        2.5056409636       10.2055850758
        2.7688846245        2.5768536048       10.1930309583
        2.8670440702        2.6476396189       10.1679550142
        2.9618499925        2.7170272170       10.1301634102
        3.0523499194        2.7842387721       10.0803474159
        3.1380651097        2.8488187434       10.0197151357
        3.2186630770        2.9104527164        9.9494226569
        3.2935486163        2.9686859649        9.8702356485
        3.3617592889        3.0228239628        9.7825925877
        3.4222506533        3.0721043594        9.6869205524
        3.4742977955        3.1159685756        9.5839158597
        3.5176480642        3.1541751152        9.4746051874
        3.5523061335        3.1866570730        9.3602125829
        3.5781815964        3.2132765111        9.2419845284
        3.5949584671        3.2337320823        9.1210898186
        3.6023346086        3.2477328887        8.9985915191
        3.6004160526        3.2552878361        8.8754234401
        3.5898679548        3.2568182367        8.7523525008
        3.5716009256        3.2529242735        8.6299982901
        3.5461735480        3.2439336173        8.5089879264
        3.5133771690        3.2295812450        8.3902062926
        3.4723795440        3.2091127552        8.2749566801
        3.4223901196        3.1817950155        8.1648315318
        3.3633968820        3.1474968999        8.0612716815
        3.2964471914        3.1069282825        7.9650535960
        3.2232710597        3.0613637080        7.8760714874
        3.1455209787        3.0120462824        7.7936333730
        3.0641594312        2.9596839906        7.7171383168
        2.9793777566        2.9043568236        7.6466996921
        2.8910152180        2.8458364575        7.5832725452
        2.7991003216        2.7840340256        7.5281681050
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2620016277        2.2384491611       10.1412272310
        2.3533849569        2.3134784114       10.1766783864
        2.4468238824        2.3907319736       10.1987603826
        2.5411453168        2.4691526422       10.2093201930
        2.6357282013        2.5482535061       10.2088500250
        2.7297853930        2.6274522256       10.1967883722
        2.8221575067        2.7058251855       10.1723477573
        2.9116095623        2.7823204263       10.1352758846
        2.9972224168        2.8560994646       10.0861219140
        3.0784824741        2.9266531410       10.0259735761
        3.1550147209        2.9936114814        9.9559652363
        3.2262399714        3.0564638710        9.8769297837
        3.2912808800        3.1144669490        9.7893846112
        3.3491887929        3.1668193781        9.6937786261
        3.3992681283        3.2129292465        9.5907755527
        3.4412057540        3.2525260836        9.4813819249
        3.4749173225        3.2855315834        9.3668745995
        3.5002976429        3.3118392155        9.2486115824
        3.5171476121        3.3312382354        9.1278426691
        3.5253661760        3.3435708267        9.0055911247
        3.5252138233        3.3489676553        8.8826248124
        3.5173417943        3.3478968891        8.7595183096
        3.5024595605        3.3409010376        8.6368071751
        3.4808420474        3.3281776215        8.5152057270
        3.4520710871        3.3093396555        8.3957940515
        3.4152770813        3.2835991460        8.2800359002
        3.3697782036        3.2503058517        8.1695394658
        3.3156951154        3.2094876169        8.0656255393
        3.2541100244        3.1620113389        7.9689308611
        3.1866563029        3.1092457573        7.8793139211
        3.1148257013        3.0524592468        7.7961788949
        3.0394590398        2.9923589718        7.7190652249
        2.9607193055        2.9290489099        7.6481475683
        2.8784812895        2.8623675892        7.5843138754
        2.7927979087        2.7923122483        7.5287480625
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2545610697        2.2465378415       10.1416543320
        2.3384899366        2.3296462822       10.1775574070
        2.4246057708        2.4149356337       10.1999292561
        2.5117551614        2.5012758410       10.2105964938
        2.5993244794        2.5880932697       10.2101779234
        2.6865967836        2.6747244861       10.1982738388
        2.7725379828        2.7601751561       10.1741712137
        2.8560273404        2.8433258194       10.1375562289
        2.9361899153        2.9232655301       10.0888314757
        3.0124855406        2.9994078949       10.0289555359
        3.0844969564        3.0713101470        9.9590260541
        3.1516494139        3.1384043588        9.8799319166
        3.2131359468        3.1999108507        9.7922806760
        3.2681102685        3.2550123777        9.6965848657
        3.3159587545        3.3031203591        9.5935276207
        3.3564042616        3.3439890308        9.4841142455
        3.3893682721        3.3775872470        9.3696262765
        3.4147512238        3.4038678993        9.2514295268
        3.4323632591        3.4226656164        9.1307589873
        3.4420822316        3.4338220612        9.0085886582
        3.4440780938        3.4374076819        8.8856313629
        3.4388475322        3.4337948290        8.7624534390
        3.4269502048        3.4234533390        8.6396546605
        3.4086100508        3.4065932773        8.5180466306
        3.3835040887        3.3829488098        8.3987526541
        3.3509553880        3.3519236075        8.2831594612
        3.3104462144        3.3130467286        8.1726989121
        3.2621098260        3.2664345803        8.0685267945
        3.2068553217        3.2129278766        7.9712522533
        3.1460377331        3.1538001635        7.8808862579
        3.0809054940        3.0902401980        7.7970812077
        3.0121955575        3.0229586712        7.7195625417
        2.9401096708        2.9521552718        7.6485121547
        2.8646170867        2.8778079902        7.5846596786
        2.7858179192        2.8000312255        7.5289977549
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2465061735        2.2540236787       10.1416629112
        2.3223409857        2.3445926495       10.1776359426
        2.4005003005        2.4372999661       10.1999134274
        2.4798536648        2.5309330606       10.2103027705
        2.5597926248        2.6248343329       10.2095676176
        2.6396733478        2.7182840619       10.1974835910
        2.7185946208        2.8102461591       10.1734153892
        2.7955594758        2.8995449933       10.1369874626
        2.8697491172        2.9851868239       10.0884572826
        2.9406118705        3.0664910124       10.0286540277
        3.0077019204        3.1429357083        9.9586317880
        3.0704531147        3.2139042532        9.8793265414
        3.1281213922        3.2785957930        9.7914385234
        3.1799556762        3.3361924891        9.6955653859
        3.2254379808        3.3861303586        9.5924364577
        3.2643714807        3.4282256148        9.4830563765
        3.2967395333        3.4625413025        9.3686621319
        3.3224706793        3.4891128271        9.2505416946
        3.3413297993        3.5077745573        9.1298476032
        3.3530377470        3.5182355614        9.0075180361
        3.3575081282        3.5203273806        8.8843272285
        3.3549730962        3.5141907987        8.7610048125
        3.3458573674        3.5002193329        8.6383438413
        3.3304790924        3.4787910902        8.5172537189
        3.3088190473        3.4500128549        8.3987588523
        3.2805631932        3.4137045024        8.2839570495
        3.2454131709        3.3696617507        8.1739377503
        3.2034458804        3.3180080581        8.0696562709
        3.1552598827        3.2593690777        7.9717919662
        3.1018053696        3.1947367216        7.8806654210
        3.0440256714        3.1251235149        7.7962982056
        2.9825608099        3.0512547875        7.7186316185
        2.9176931176        2.9734981028        7.6478051157
        2.8495235760        2.8920382882        7.5843157236
        2.7782129306        2.8071318012        7.5289170451
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2379002353        2.2608493880       10.1412510643
        2.3050642796        2.3582001240       10.1769122562
        2.3746963940        2.4576459807       10.1987161962
        2.4456952205        2.5578851397       10.2084488179
        2.5174543433        2.6581802135       10.2070331658
        2.5894022135        2.7577795055       10.1944316177
        2.6607744396        2.8556323558       10.1700889335
        2.7307051928        2.9505169745       10.1335688172
        2.7984436181        3.0413488092       10.0849912279
        2.8634452725        3.1273448252       10.0250673772
        2.9252590640        3.2079122236        9.9548120118
        2.9833444470        3.2824066576        9.8751983344
        3.0370177322        3.3500196689        9.7870012905
        3.0855973643        3.4099233760        9.6908914089
        3.1286254734        3.4615543420        9.5876451861
        3.1659640970        3.5047801776        9.4782729400
        3.1976681833        3.5397818482        9.3639624533
        3.2237304969        3.5667231918        9.2459011692
        3.2439071457        3.5854629633        9.1251329868
        3.2577694069        3.5955392159        9.0025591765
        3.2649424564        3.5964427161        8.8790580355
        3.2653402882        3.5879704384        8.7555962886
        3.2592121952        3.5703927989        8.6332230206
        3.2469700626        3.5443192178        8.5129525029
        3.2289379816        3.5103789326        8.3956482126
        3.2052182163        3.4689631355        8.2820193438
        3.1757657933        3.4202076782        8.1727329819
        3.1405981943        3.3641990993        8.0685285168
        3.0999708101        3.3012222863        7.9702067285
        3.0543905262        3.2318583531        7.8784763681
        3.0044727324        3.1568772497        7.7937831684
        2.9507592125        3.0770303091        7.7162883713
        2.8936239581        2.9929070569        7.6460524420
        2.8333097777        2.9049462203        7.5832957140
        2.7700400825        2.8135592699        7.5285087148
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2288112388        2.2669630769       10.1404195393
        2.2867954569        2.3703621699       10.1753899595
        2.3473969958        2.4758116755       10.1963494131
        2.4095530473        2.5819172116       10.2050558172
        2.4726550127        2.6878660449       10.2026022035
        2.5361985971        2.7928966125       10.1891475067
        2.5995569921        2.8959683181       10.1642175210
        2.6620017281        2.9958218721       10.1273146896
        2.7228603036        3.0912753258       10.0784311987
        2.7816116869        3.1814414901       10.0181808248
        2.8378222847        3.2656765018        9.9475551738
        2.8909995324        3.3433409512        9.8675577225
        2.9405258734        3.4136313199        9.7790038341
        2.9857625213        3.4756737061        9.6825938014
        3.0262522409        3.5288279906        9.5791296776
        3.0618477731        3.5729425568        9.4696468576
        3.0926388823        3.6083100528        9.3553363522
        3.1187101013        3.6353037085        9.2373382063
        3.1399027479        3.6539392489        9.1166061882
        3.1557630647        3.6636930553        8.9939743762
        3.1657254573        3.6637367722        8.8703623172
        3.1694087142        3.6534473655        8.7469136831
        3.1668234245        3.6328476716        8.6249072786
        3.1583561043        3.6026787329        8.5054791245
        3.1445534109        3.5640640668        8.3893777549
        3.1258597358        3.5180032330        8.2769739552
        3.1024751420        3.4650285975        8.1685468412
        3.0744013033        3.4052190518        8.0646312084
        3.0416129047        3.3385065806        7.9661409707
        3.0042232084        3.2650287914        7.8741525359
        2.9625410354        3.1852917128        7.7895099911
        2.9170057721        3.1000779215        7.7125695229
        2.8680665975        3.0102204186        7.6432943446
        2.8160924439        2.9164276884        7.5816206368
        2.7613606996        2.8192638313        7.5277783277
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2193113383        2.2723186823       10.1391717245
        2.2676786437        2.3809840671       10.1730777961
        2.3188174223        2.4916533726       10.1928330062
        2.3717167220        2.6028402334       10.2001554516
        2.4257604721        2.7136602312       10.1963143504
        2.4805017712        2.8233604289       10.1816746134
        2.5354493189        2.9309322927       10.1558437960
        2.5900190651        3.0350869083       10.1182588075
        2.6436269354        3.1345379869       10.0687893592
        2.6957846397        3.2282927717       10.0079745144
        2.7460876975        3.3156805784        9.9368107712
        2.7941088972        3.3961097209        9.8563388832
        2.8393133624        3.4688040323        9.7673828453
        2.8811022180        3.5328031682        9.6706141747
        2.9189790965        3.5872827389        9.5668161438
        2.9527145921        3.6319505242        9.4570617990
        2.9823622608        3.6671620741        9.3426239730
        3.0080812936        3.6935859301        9.2246997941
        3.0298710062        3.7116031236        9.1042138763
        3.0474041285        3.7208680671        8.9818972155
        3.0600916946        3.7203833926        8.8585803080
        3.0673561339        3.7090870605        8.7354222874
        3.0689421771        3.6865747707        8.6138272721
        3.0650633693        3.6534676436        8.4950653193
        3.0562885842        3.6111737961        8.3798938160
        3.0432429956        3.5612091481        8.2685150669
        3.0263141044        3.5045338509        8.1609514130
        3.0055396486        3.4413224523        8.0575699894
        2.9807267438        3.3712629429        7.9593404901
        2.9517023286        3.2941204951        7.8676013972
        2.9185238160        3.2101625925        7.7834997093
        2.8815252514        3.1201981148        7.7075383543
        2.8411958030        3.0252867024        7.6395845431
        2.7979957352        2.9263879360        7.5793178701
        2.7522398882        2.8242010257        7.5267340527
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.2094763070        2.2768763627       10.1375136209
        2.2478654348        2.3899837801       10.1699893602
        2.2891836409        2.5050468339       10.1881944496
        2.3324896519        2.6204921384       10.1937891296
        2.3771540383        2.7353656919       10.1882198895
        2.4227717514        2.8489369884       10.1720684487
        2.4689815007        2.9602496045       10.1450278772
        2.5153536669        3.0679940909       10.1064618062
        2.5614066361        3.1707719655       10.0561122115
        2.6066891308        3.2674773327        9.9944586814
        2.6508205184        3.3574315474        9.9225386070
        2.6934392918        3.4401410068        9.8414618808
        2.7341125691        3.5149056790        9.7520564297
        2.7723123722        3.5806721538        9.6549143660
        2.8075169480        3.6363398335        9.5507339979
        2.8393831472        3.6813306162        9.4405983058
        2.8678536487        3.7159542242        9.3259088882
        2.8930875750        3.7411978562        9.2080242984
        2.9152281831        3.7579955725        9.0879325797
        2.9341556701        3.7664649091        8.9662652972
        2.9494087601        3.7656829277        8.8436509858
        2.9603564187        3.7542173876        8.7210851266
        2.9665263934        3.7310836843        8.5999549297
        2.9678765497        3.6964754581        8.4816500495
        2.9648213798        3.6517663611        8.3670681901
        2.9579875048        3.5987947563        8.2564521561
        2.9478562701        3.5389392181        8.1497419307
        2.9345273071        3.4726082054        8.0471905734
        2.9177503285        3.3994353814        7.9497448382
        2.8971867795        3.3189611746        7.8588555428
        2.8727115842        3.2312755333        7.7758393070
        2.8445530538        3.1371987358        7.7012872194
        2.8131971315        3.0379668801        7.6349885300
        2.7791508515        2.9347428242        7.5764200676
        2.7427461054        2.8283321407        7.5253864539
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.1993849513        2.2806028414       10.1354537998
        2.2275138445        2.3972927353       10.1661427569
        2.2587305088        2.5158881790       10.1824681930
        2.2921864662        2.6347386634       10.1860074299
        2.3272336645        2.7528207840       10.1783789143
        2.3634868120        2.8694347533       10.1603950603
        2.4007033986        2.9836954619       10.1318464608
        2.4386214633        3.0942868978       10.0920166517
        2.4768856992        3.1996922108       10.0405014192
        2.5150897892        3.2986748421        9.9777177925
        2.5528581569        3.3905510653        9.9047766689
        2.5898689662        3.4749747683        9.8229140904
        2.6257930792        3.5514053248        9.7330020720
        2.6602200785        3.6187569702        9.6355368380
        2.6926710604        3.6756269342        9.5310571457
        2.7227263359        3.7210216047        9.4205695855
        2.7501822565        3.7550317247        9.3055699845
        2.7750973687        3.7788581439        9.1876261553
        2.7976533912        3.7940427666        9.0678879283
        2.8179012691        3.8013827611        8.9469602041
        2.8355726605        3.8003041165        8.8252523862
        2.8501146280        3.7891831899        8.7034888714
        2.8609523293        3.7664281810        8.5829126351
        2.8678105865        3.7315761302        8.4649795025
        2.8708661014        3.6856505966        8.3507973134
        2.8706121569        3.6305674722        8.2408092883
        2.8675219652        3.5680559473        8.1350281048
        2.8617440778        3.4988691914        8.0336506067
        2.8530412138        3.4227868629        7.9375326399
        2.8410072470        3.3393000375        7.8480930437
        2.8253979402        3.2483996469        7.7666855912
        2.8063376387        3.1508976642        7.6939347635
        2.7842673508        3.0481373482        7.6295805742
        2.7596955609        2.9414201595        7.5729638681
        2.7329506988        2.8316245825        7.5237482604
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.1891184947        2.2834716946       10.1330033525
        2.2067872419        2.4028565091       10.1615602134
        2.2277000057        2.5240946380       10.1756950485
        2.2511302661        2.6454739087       10.1768698112
        2.2764089654        2.7658999658       10.1668611518
        2.3031416335        2.8847057327       10.1467294584
        2.3311833875        3.0010964493       10.1163889099
        2.3604525656        3.1137728554       10.0750456017
        2.3907571981        3.2211013912       10.0221206460
        2.4217600457        3.3216883869        9.9579379708
        2.4530721601        3.4148219218        9.8836918100
        2.4843601191        3.5003332968        9.8008092721
        2.5153613628        3.5779451061        9.7102912075
        2.5458065088        3.6466741501        9.6125772362
        2.5753466024        3.7048890901        9.5079954688
        2.6035840791        3.7511133543        9.3973511830
        2.6302057408        3.7850109225        9.2821095758
        2.6551050214        3.8077478097        9.1640036897
        2.6783650369        3.8213295100        9.0444098799
        2.7000793998        3.8272886018        8.9240329174
        2.7201321357        3.8256330372        8.8031638288
        2.7381160240        3.8148244010        8.6822678719
        2.7534791058        3.7928225452        8.5623741078
        2.7658128978        3.7584624304        8.4449215285
        2.7750728377        3.7122076590        8.3312053544
        2.7815575098        3.6558111063        8.2219275835
        2.7856497892        3.5912180856        8.1172664757
        2.7875061552        3.5195538802        8.0174145800
        2.7869249964        3.4408862159        7.9231030394
        2.7834918177        3.3548098744        7.8356184801
        2.7768900788        3.2612951182        7.7562508956
        2.7671435671        3.1611295106        7.6856171875
        2.7546145982        3.0556935656        7.6234395377
        2.7397735778        2.9463610045        7.5689885115
        2.7229274149        2.8340522012        7.5218341279
        2.7041134109        2.7192464715        7.4822731268
        2.1751146837        2.1678725634       10.0897936174
        2.1787599310        2.2854635800       10.1301758352
        2.1858532812        2.4066354307       10.1562676494
        2.1963395050        2.5296051824       10.1679214970
